2016-11-30 11:02:31:014 B,,3,9,"
2016-11-30 11:05:38:275 B,,3,7,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,256,0,0,0,0,3331,3325,3312,3313,3322,3327,3327,3323,3284,3325,3330,3328,3324,3328,3331,3332,3331,3332,3330,3330,3299,3297,3298,3298,3300,3317,3316,3314,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3328,3330,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:05:39:971 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,258,0,0,0,0,3331,3325,3313,3313,3322,3329,3326,3323,3284,3325,3328,3327,3325,3328,3331,3332,3331,3331,3330,3330,3299,3296,3297,3297,3300,3316,3317,3313,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3330,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:05:40:823 B,,3,9,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,259,0,0,0,0,3331,3325,3315,3314,3322,3327,3326,3312,3284,3328,3330,3328,3325,3328,3331,3332,3331,3331,3330,3330,3299,3297,3298,3297,3300,3317,3316,3313,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:05:41:674 B,,3,11,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,1660,3287,3332,0,0,0,0,0,260,0,0,0,0,3332,3325,3314,3314,3321,3327,3326,3324,3287,3325,3330,3328,3325,3328,3331,3332,3331,3331,3330,3330,3299,3297,3298,3297,3300,3317,3316,3313,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:05:42:522 B,,3,11,"
$",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3287,3332,0,28,0,28,0,260,0,0,0,0,3332,3325,3314,3314,3321,3327,3326,3324,3287,3325,3328,3328,3328,3328,3330,3332,3331,3332,3330,3330,3299,3296,3297,3297,3299,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3305,3302,3302,3306,3329,3329,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:05:43:369 B,,3,11,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,261,0,0,0,0,3331,3325,3312,3314,3321,3327,3327,3323,3284,3322,3329,3329,3325,3328,3330,3332,3331,3331,3330,3330,3299,3296,3298,3297,3300,3316,3317,3313,3320,3323,3301,3307,3331,3301,3305,3301,3304,3302,3302,3306,3328,3329,3328,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:05:44:218 B,,3,8,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3283,3336,0,28,0,28,0,262,0,0,0,0,3333,3325,3313,3313,3322,3329,3327,3327,3283,3326,3336,3328,3325,3328,3331,3332,3331,3331,3330,3330,3298,3297,3298,3297,3300,3317,3317,3313,3320,3323,3301,3307,3331,3302,3306,3300,3304,3302,3302,3306,3327,3330,3329,3329,3328,3329,3330,3330,3329,"3331
"
2016-11-30 11:05:45:916 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,264,0,0,0,0,3330,3325,3314,3314,3322,3327,3327,3317,3284,3327,3330,3329,3327,3328,3331,3332,3331,3332,3330,3330,3298,3296,3297,3298,3299,3317,3317,3313,3320,3323,3301,3307,3331,3302,3306,3300,3304,3302,3302,3306,3328,3330,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:05:46:762 B,,3,9,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,14926,3284,3332,0,28,0,28,0,265,0,0,0,0,3331,3325,3313,3314,3321,3327,3327,3318,3284,3327,3330,3329,3325,3327,3331,3332,3331,3332,3330,3330,3299,3296,3297,3298,3299,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:05:47:611 B,,3,9,"
$Œ",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16591,3284,3332,0,28,0,28,0,265,0,0,0,0,3331,3325,3313,3314,3321,3327,3327,3318,3284,3327,3330,3329,3325,3327,3331,3332,3331,3332,3330,3330,3299,3296,3297,3298,3299,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:05:48:462 B,,3,6,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16588,3287,3332,0,28,0,28,0,266,0,0,0,0,3332,3325,3313,3314,3322,3327,3325,3323,3288,3325,3331,3328,3328,3328,3331,3287,3331,3331,3330,3330,3300,3297,3297,3296,3299,3317,3317,3313,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3328,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:05:49:309 B,,3,6,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3286,3332,0,28,0,28,0,267,0,0,0,0,3332,3325,3313,3314,3322,3327,3326,3324,3286,3325,3330,3329,3325,3327,3331,3332,3331,3331,3330,3330,3298,3297,3298,3297,3300,3316,3317,3314,3320,3323,3302,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3330,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:05:50:160 B,,3,9,"
$F",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3283,3333,0,28,0,28,0,268,0,0,0,0,3330,3325,3314,3314,3322,3330,3326,3324,3283,3326,3333,3329,3326,3328,3330,3332,3331,3331,3330,3330,3299,3299,3297,3298,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3328,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:05:51:009 B,,3,10,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3332,0,28,0,28,0,269,0,0,0,0,3331,3325,3314,3314,3321,3327,3326,3321,3284,3328,3330,3328,3326,3328,3330,3332,3331,3332,3330,3330,3299,3297,3298,3297,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3330,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:05:51:856 B,,3,2,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,270,0,0,0,0,3331,3325,3313,3313,3321,3327,3326,3321,3284,3327,3330,3328,3324,3328,3331,3332,3330,3331,3330,3330,3298,3297,3297,3299,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3330,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:05:52:703 B,,3,7,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,9956,3284,3334,0,28,0,28,0,271,0,0,0,0,3331,3325,3314,3314,3321,3327,3327,3320,3284,3328,3330,3329,3325,3328,3334,3333,3331,3331,3330,3330,3299,3296,3297,3297,3297,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3330,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:05:53:553 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3334,0,28,0,28,0,271,0,0,0,0,3331,3325,3314,3314,3321,3327,3327,3320,3284,3328,3330,3329,3325,3328,3334,3333,3331,3331,3330,3330,3299,3296,3297,3297,3297,3317,3317,3314,3320,3323,3301,3308,3330,3301,3305,3300,3304,3302,3303,3306,3328,3329,3329,3329,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:05:54:400 B,,3,9,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3284,3332,0,28,0,28,0,272,0,0,0,0,3332,3325,3314,3314,3322,3327,3326,3321,3284,3327,3314,3329,3325,3328,3331,3332,3331,3331,3330,3330,3299,3297,3297,3297,3299,3316,3317,3313,3320,3323,3302,3308,3331,3301,3306,3300,3304,3302,3302,3307,3329,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:05:55:249 B,,3,7,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16594,3284,3338,0,28,0,28,0,273,0,0,0,0,3333,3325,3312,3314,3321,3327,3327,3331,3284,3325,3338,3329,3325,3328,3332,3332,3331,3332,3330,3330,3298,3297,3298,3298,3301,3316,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:05:56:097 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3332,0,28,0,28,0,274,0,0,0,0,3331,3325,3314,3314,3322,3327,3326,3318,3284,3327,3331,3329,3325,3328,3331,3332,3331,3331,3330,3330,3298,3297,3298,3296,3300,3316,3317,3314,3320,3323,3301,3307,3330,3301,3306,3301,3304,3302,3302,3306,3328,3330,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:05:56:946 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,275,0,0,0,0,3331,3325,3313,3314,3322,3327,3326,3314,3284,3328,3330,3328,3328,3328,3332,3332,3331,3331,3330,3330,3299,3296,3297,3298,3300,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:05:57:794 B,,3,8,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3283,3337,0,28,0,28,0,276,0,0,0,0,3334,3325,3313,3314,3322,3327,3326,3329,3283,3325,3337,3329,3326,3328,3331,3332,3331,3331,3330,3330,3299,3296,3297,3298,3299,3317,3317,3314,3320,3323,3301,3307,3330,3301,3306,3300,3304,3303,3302,3306,3328,3330,3329,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:05:59:837 B,,3,8,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16594,3284,3339,0,28,0,28,0,278,0,0,0,0,3333,3325,3313,3314,3322,3327,3326,3329,3284,3325,3339,3329,3326,3328,3331,3332,3331,3332,3330,3330,3298,3296,3297,3296,3299,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:06:00:685 B,,3,9,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,9956,3286,3332,0,28,0,28,0,279,0,0,0,0,3332,3325,3313,3313,3322,3328,3326,3324,3286,3325,3330,3330,3325,3327,3331,3332,3331,3331,3330,3330,3298,3297,3298,3298,3292,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:06:01:535 B,,3,4,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3286,3332,0,28,0,28,0,279,0,0,0,0,3332,3325,3313,3313,3322,3328,3326,3324,3286,3325,3330,3330,3325,3327,3331,3332,3331,3331,3330,3330,3298,3297,3298,3298,3292,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3305,3302,3303,3306,3328,3330,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:06:02:382 B,,3,4,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3285,3332,0,28,0,28,0,280,0,0,0,0,3330,3325,3313,3314,3321,3328,3326,3324,3285,3325,3329,3328,3324,3328,3331,3332,3331,3331,3330,3330,3299,3296,3297,3298,3299,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3330,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:06:03:231 B,,3,7,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3337,0,28,0,28,0,281,0,0,0,0,3331,3325,3312,3314,3322,3327,3326,3330,3284,3325,3337,3328,3325,3328,3330,3332,3330,3331,3330,3330,3298,3296,3298,3298,3300,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:06:04:080 B,,3,6,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,282,0,0,0,0,3331,3325,3313,3314,3322,3327,3327,3322,3284,3325,3330,3328,3328,3328,3330,3332,3331,3332,3330,3330,3300,3297,3297,3298,3298,3317,3317,3313,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3320
"
2016-11-30 11:06:04:928 B,,3,6,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,283,0,0,0,0,3330,3325,3315,3314,3321,3327,3326,3329,3284,3325,3331,3329,3325,3328,3331,3332,3331,3331,3330,3330,3298,3296,3298,3297,3300,3317,3317,3314,3320,3323,3301,3307,3330,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:06:05:781 B,,3,6,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3288,3332,0,28,0,28,0,284,0,0,0,0,3330,3325,3314,3314,3322,3328,3326,3324,3288,3325,3328,3329,3327,3328,3331,3332,3331,3331,3330,3329,3298,3297,3298,3297,3298,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:06:06:631 B,,3,10,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,3317,3284,3331,0,28,0,28,0,285,0,0,0,0,3331,3325,3315,3314,3322,3327,3326,3304,3284,3328,3330,3328,3326,3328,3330,3332,3331,3331,3330,3329,3298,3297,3298,3297,3298,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:06:07:478 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3284,3332,0,28,0,28,0,285,0,0,0,0,3331,3325,3315,3314,3322,3327,3326,3304,3284,3328,3330,3328,3326,3328,3330,3332,3331,3331,3330,3330,3301,3296,3296,3297,3299,3317,3316,3314,3320,3323,3301,3307,3331,3301,3305,3301,3304,3302,3302,3306,3328,3330,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:06:08:326 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3284,3332,0,28,0,28,0,286,0,0,0,0,3331,3325,3314,3314,3322,3327,3326,3312,3284,3328,3330,3328,3325,3328,3330,3332,3331,3331,3330,3330,3299,3296,3297,3298,3299,3316,3317,3314,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3330,3329,3330,3330,3330,3329,"3325
"
2016-11-30 11:06:09:175 B,,3,11,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,287,0,0,0,0,3331,3325,3313,3315,3321,3327,3326,3313,3284,3328,3330,3328,3325,3328,3330,3332,3331,3331,3330,3330,3298,3297,3297,3298,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:06:10:024 B,,3,11,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,288,0,0,0,0,3327,3325,3314,3314,3322,3327,3327,3315,3284,3328,3330,3331,3325,3327,3331,3332,3331,3331,3330,3330,3299,3296,3297,3297,3300,3317,3316,3314,3320,3323,3301,3307,3330,3301,3306,3301,3304,3302,3302,3305,3328,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:06:10:873 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3289,3332,0,28,0,28,0,289,0,0,0,0,3332,3325,3313,3314,3322,3327,3326,3324,3289,3325,3331,3330,3325,3327,3331,3332,3331,3331,3330,3330,3299,3298,3297,3298,3299,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:06:11:721 B,,3,8,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3334,0,28,0,28,0,290,0,0,0,0,3331,3325,3312,3314,3322,3327,3326,3331,3284,3325,3334,3328,3325,3328,3334,3332,3331,3331,3330,3330,3299,3296,3298,3297,3299,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:06:12:570 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3334,0,28,0,28,0,290,0,0,0,0,3331,3325,3312,3314,3322,3327,3326,3331,3284,3325,3334,3328,3325,3328,3334,3332,3331,3331,3330,3330,3299,3296,3298,3297,3299,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:06:13:419 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,291,0,0,0,0,3331,3325,3313,3313,3322,3327,3330,3323,3284,3325,3331,3328,3325,3328,3331,3332,3331,3331,3330,3330,3299,3297,3298,3298,3299,3317,3317,3313,3320,3323,3302,3307,3330,3301,3306,3300,3304,3302,3302,3306,3328,3330,3329,3329,3329,3329,3330,3329,3329,"3328
"
2016-11-30 11:06:14:268 B,,3,10,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,292,0,0,0,0,3331,3325,3299,3313,3322,3327,3327,3320,3284,3327,3330,3329,3325,3328,3331,3332,3331,3331,3330,3330,3299,3297,3298,3298,3299,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:06:15:118 B,,3,10,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,293,0,0,0,0,3331,3325,3314,3314,3322,3327,3326,3312,3284,3328,3331,3329,3326,3328,3331,3332,3331,3331,3330,3330,3299,3296,3299,3297,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3303,3302,3306,3328,3329,3330,3330,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:06:15:967 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,294,0,0,0,0,3331,3324,3313,3314,3322,3327,3327,3324,3284,3323,3331,3329,3325,3327,3332,3332,3331,3331,3330,3330,3299,3296,3297,3298,3301,3317,3317,3313,3320,3323,3302,3307,3330,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:06:16:815 B,,3,9,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3284,3332,0,28,0,28,0,295,0,0,0,0,3331,3325,3314,3313,3322,3327,3327,3312,3284,3328,3329,3328,3325,3328,3330,3332,3331,3331,3330,3330,3298,3296,3297,3298,3299,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:06:17:666 B,,3,8,"
$F",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,11611,3284,3332,0,28,0,28,0,296,0,0,0,0,3331,3325,3312,3314,3322,3327,3327,3323,3284,3325,3330,3329,3325,3327,3332,3332,3331,3331,3330,3330,3298,3299,3297,3297,3299,3316,3317,3314,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,53537,56097,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:06:18:512 B,,3,3,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,296,0,0,0,0,3331,3325,3312,3314,3322,3327,3327,3323,3284,3325,3330,3329,3325,3327,3332,3332,3331,3331,3330,3330,3298,3299,3297,3297,3299,3316,3317,3314,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3330,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:06:19:360 B,,3,7,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,297,0,0,0,0,3331,3325,3315,3314,3320,3327,3326,3312,3284,3328,3329,3329,3325,3328,3331,3332,3331,3332,3330,3330,3299,3297,3297,3297,3299,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3328,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:06:20:209 B,,3,7,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3285,3332,0,28,0,28,0,298,0,0,0,0,3330,3324,3314,3314,3321,3327,3328,3323,3285,3325,3330,3331,3325,3327,3331,3332,3331,3331,3330,3330,3298,3297,3298,3297,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3303,3302,3302,3306,3329,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:06:21:059 B,,3,10,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,299,0,0,0,0,3331,3325,3313,3314,3322,3327,3327,3323,3284,3323,3329,3329,3325,3328,3331,3332,3331,3332,3330,3330,3299,3296,3297,3298,3299,3316,3317,3313,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:06:21:905 B,,3,8,"
$#",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3284,3332,0,28,0,28,0,0,0,0,0,0,3331,3325,3309,3314,3322,3329,3326,3324,3284,3325,3309,3329,3325,3328,3331,3332,3331,3331,3330,3330,3298,3296,3297,3297,3300,3317,3317,3314,3320,3323,3302,3307,3330,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:06:22:757 B,,3,8,"
",2,0,0,28,27,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3285,3332,0,28,0,28,0,1,0,0,0,0,3330,3325,3313,3314,3322,3327,3328,3324,3285,3325,3330,3330,3325,3328,3331,3332,3330,3331,3330,3330,3299,3297,3298,3297,3299,3316,3317,3314,3320,3324,3302,3308,3331,3301,3306,3300,3304,3302,3302,3306,3329,3329,3329,3329,3330,3329,3330,3330,3329,"3330
"
2016-11-30 11:06:23:601 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,4983,3286,3332,0,28,0,28,0,2,0,0,0,0,3330,3325,3311,3313,3321,3327,3327,3323,3286,3325,3330,3330,3325,3327,3331,3332,3331,3331,3330,3330,3299,3297,3298,3297,3299,3316,3317,3314,3320,3324,3302,3308,3331,3301,3306,3300,3304,3302,3302,3306,3329,3329,3329,3329,3330,3329,3330,3330,3329,"3330
"
2016-11-30 11:06:24:453 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3286,3332,0,28,0,28,0,2,0,0,0,0,3330,3325,3311,3313,3321,3327,3327,3323,3286,3325,3330,3330,3325,3327,3331,3332,3331,3331,3330,3330,3299,3296,3300,3296,3299,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3307,3328,3330,3330,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:06:25:300 B,,3,8,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,3,0,0,0,0,3331,3325,3312,3314,3322,3327,3327,3323,3284,3322,3330,3328,3326,3328,3330,3332,3331,3331,3330,3330,3299,3296,3297,3298,3299,3316,3317,3314,3320,3323,3300,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3329,3330,3330,3329,3330,3329,3329,"3331
"
